f1,params,precision,recall,false_positives,false_negatives,true_positives,true_negatives
3.1695721077554057e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 20000}",3.5587188611973e-12,2.8571428571346942e-12,281,350,0,550094
3.062787136284647e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 20000}",3.3003300329924085e-12,2.8571428571346942e-12,303,350,0,550072
3.3057851239560143e-12,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 20000}",3.921568627435602e-12,2.8571428571346942e-12,255,350,0,550120
3.1007751937888354e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 20000}",3.3898305084630858e-12,2.8571428571346942e-12,295,350,0,550080
0.0033783783817453437,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 20000}",0.004132231409073834,0.002857142859991837,241,349,1,550134
3.3222591362015873e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 20000}",3.9682539682382214e-12,2.8571428571346942e-12,252,350,0,550123
0.00314465409118508,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 20000}",0.003496503499987775,0.002857142859991837,285,349,1,550090
0.0062695924796041715,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 20000}",0.006944444447892555,0.005714285717126531,286,348,2,550089
3.210272873183916e-12,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 20000}",3.663003662990246e-12,2.8571428571346942e-12,273,350,0,550102
3.199999999989761e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 10, 'K': 20000}",3.6363636363504138e-12,2.8571428571346942e-12,275,350,0,550100
3.2414910858890068e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 10, 'K': 20000}",3.745318352045898e-12,2.8571428571346942e-12,267,350,0,550108
3.2154340835909473e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 10, 'K': 20000}",3.676470588221778e-12,2.8571428571346942e-12,272,350,0,550103
3.1007751937888354e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 10, 'K': 20000}",3.3898305084630858e-12,2.8571428571346942e-12,295,350,0,550080
3.2733224222478782e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 10, 'K': 20000}",3.831417624506393e-12,2.8571428571346942e-12,261,350,0,550114
3.2948929159693748e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 10, 'K': 20000}",3.891050583642448e-12,2.8571428571346942e-12,257,350,0,550118
3.2414910858890068e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 10, 'K': 20000}",3.745318352045898e-12,2.8571428571346942e-12,267,350,0,550108
3.2733224222478782e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 10, 'K': 20000}",3.831417624506393e-12,2.8571428571346942e-12,261,350,0,550114
0.0031298904569542103,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 10, 'K': 20000}",0.0034602076159049823,0.002857142859991837,288,349,1,550087
0.003169572110924978,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 10, 'K': 20000}",0.003558718864756019,0.002857142859991837,280,349,1,550095
0.0031298904569542103,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 10, 'K': 20000}",0.0034602076159049823,0.002857142859991837,288,349,1,550087
3.3444816053399852e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 10, 'K': 20000}",4.0322580644998704e-12,2.8571428571346942e-12,248,350,0,550127
3.1055900621021568e-12,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 10, 'K': 20000}",3.4013605442061183e-12,2.8571428571346942e-12,294,350,0,550081
0.003164556965179859,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 10, 'K': 20000}",0.003546099294313667,0.002857142859991837,281,349,1,550094
3.1298904538243197e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 10, 'K': 20000}",3.460207612444775e-12,2.8571428571346942e-12,289,350,0,550086
0.003149606302352285,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 10, 'K': 20000}",0.0035087719333210224,0.002857142859991837,284,349,1,550091
0.0031201248081025893,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 10, 'K': 20000}",0.0034364261202631053,0.002857142859991837,290,349,1,550085
0.0031298904569542103,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 10, 'K': 20000}",0.0034602076159049823,0.002857142859991837,288,349,1,550087
3.210272873183916e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 10, 'K': 20000}",3.663003662990246e-12,2.8571428571346942e-12,273,350,0,550102
0.0032154340868063816,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 10, 'K': 20000}",0.0036764705918982486,0.002857142859991837,271,349,1,550104
3.3112582781347314e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 10, 'K': 20000}",3.9370078740002484e-12,2.8571428571346942e-12,254,350,0,550121
0.003194888182098419,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 10, 'K': 20000}",0.003623188409407163,0.002857142859991837,275,349,1,550100
0.003257328993474732,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 10, 'K': 20000}",0.003787878791652319,0.002857142859991837,263,349,1,550112
3.2520325203146277e-12,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 10, 'K': 20000}",3.773584905646138e-12,2.8571428571346942e-12,265,350,0,550110
3.355704697975317e-12,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 10, 'K': 20000}",4.06504065038998e-12,2.8571428571346942e-12,246,350,0,550129
3.2414910858890068e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 10, 'K': 20000}",3.745318352045898e-12,2.8571428571346942e-12,267,350,0,550108
3.2733224222478782e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 10, 'K': 20000}",3.831417624506393e-12,2.8571428571346942e-12,261,350,0,550114
3.07692307691361e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 10, 'K': 20000}",3.3333333333222227e-12,2.8571428571346942e-12,300,350,0,550075
3.267973856198471e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 10, 'K': 20000}",3.816793893115204e-12,2.8571428571346942e-12,262,350,0,550113
3.3112582781347314e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 10, 'K': 20000}",3.9370078740002484e-12,2.8571428571346942e-12,254,350,0,550121
3.1645569620153027e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 10, 'K': 20000}",3.5460992907675674e-12,2.8571428571346942e-12,282,350,0,550093
3.3057851239560143e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 10, 'K': 20000}",3.921568627435602e-12,2.8571428571346942e-12,255,350,0,550120
3.2362459546820835e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 10, 'K': 20000}",3.731343283568167e-12,2.8571428571346942e-12,268,350,0,550107
3.1545741324821628e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 10, 'K': 20000}",3.5211267605509825e-12,2.8571428571346942e-12,284,350,0,550091
3.2467532467427057e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 10, 'K': 20000}",3.7593984962264685e-12,2.8571428571346942e-12,266,350,0,550109
3.1152647974980833e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 10, 'K': 20000}",3.4246575342348474e-12,2.8571428571346942e-12,292,350,0,550083
3.1645569620153027e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 10, 'K': 20000}",3.5460992907675674e-12,2.8571428571346942e-12,282,350,0,550093
3.257328990217403e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 10, 'K': 20000}",3.7878787878644404e-12,2.8571428571346942e-12,264,350,0,550111
3.3222591362015873e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 10, 'K': 20000}",3.9682539682382214e-12,2.8571428571346942e-12,252,350,0,550123
3.1347962382346876e-12,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 10, 'K': 20000}",3.472222222210166e-12,2.8571428571346942e-12,288,350,0,550087
0.003305785127261799,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 10, 'K': 20000}",0.003921568631357171,0.002857142859991837,254,349,1,550121
0.003030303033324151,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 10, 'K': 20000}",0.0032258064548283043,0.002857142859991837,309,349,1,550066
3.1446540880404263e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 10, 'K': 20000}",3.4965034964912714e-12,2.8571428571346942e-12,286,350,0,550089
3.3783783783669654e-12,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 10, 'K': 20000}",4.132231404941603e-12,2.8571428571346942e-12,242,350,0,550133
3.2786885245794146e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 10, 'K': 20000}",3.846153846139054e-12,2.8571428571346942e-12,260,350,0,550115
0.0032679738594664446,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 10, 'K': 20000}",0.0038167938969319976,0.002857142859991837,261,349,1,550114
0.003149606302352285,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 10, 'K': 20000}",0.0035087719333210224,0.002857142859991837,284,349,1,550091
3.1347962382346876e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 10, 'K': 20000}",3.472222222210166e-12,2.8571428571346942e-12,288,350,0,550087
3.2467532467427057e-12,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 10, 'K': 20000}",3.7593984962264685e-12,2.8571428571346942e-12,266,350,0,550109
0.006097560978639947,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 10, 'K': 20000}",0.006535947715664916,0.005714285717126531,304,348,2,550071
0.003169572110924978,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 10, 'K': 20000}",0.003558718864756019,0.002857142859991837,280,349,1,550095
0.006814310054491264,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 10, 'K': 20000}",0.008438818569584648,0.005714285717126531,235,348,2,550140
3.1298904538243197e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 10, 'K': 20000}",3.460207612444775e-12,2.8571428571346942e-12,289,350,0,550086
3.3112582781347314e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 10, 'K': 20000}",3.9370078740002484e-12,2.8571428571346942e-12,254,350,0,550121
3.1545741324821628e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 10, 'K': 20000}",3.5211267605509825e-12,2.8571428571346942e-12,284,350,0,550091
3.3277870216195416e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 10, 'K': 20000}",3.984063745004048e-12,2.8571428571346942e-12,251,350,0,550124
3.210272873183916e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 10, 'K': 20000}",3.663003662990246e-12,2.8571428571346942e-12,273,350,0,550102
0.0031595576650769053,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 10, 'K': 20000}",0.0035335689081147227,0.002857142859991837,282,349,1,550093
3.1545741324821628e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 10, 'K': 20000}",3.5211267605509825e-12,2.8571428571346942e-12,284,350,0,550091
0.0032000000031897602,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 10, 'K': 20000}",0.003636363639986777,0.002857142859991837,274,349,1,550101
0.0031847133789707502,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 10, 'K': 20000}",0.003597122305742457,0.002857142859991837,277,349,1,550098
3.2414910858890068e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 10, 'K': 20000}",3.745318352045898e-12,2.8571428571346942e-12,267,350,0,550108
3.1645569620153027e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 10, 'K': 20000}",3.5460992907675674e-12,2.8571428571346942e-12,282,350,0,550093
0.00314465409118508,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 10, 'K': 20000}",0.003496503499987775,0.002857142859991837,285,349,1,550090
0.13600000000086399,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 25, 'K': 20000}",0.08242424242479852,0.3885714285731755,1514,214,136,548861
3.2310177705872992e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 10, 'K': 20000}",3.717472118945288e-12,2.8571428571346942e-12,269,350,0,550106
0.14224343675499546,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 25, 'K': 20000}",0.08538681948476481,0.4257142857159265,1596,201,149,548779
0.15474297827328592,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 25, 'K': 20000}",0.09499024072928107,0.4171428571445224,1391,204,146,548984
0.13474801061099762,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 25, 'K': 20000}",0.0827361563523891,0.3628571428589633,1408,223,127,548967
0.15770609319097045,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 25, 'K': 20000}",0.0996978851970546,0.3771428571446367,1192,218,132,549183
0.07663782447580143,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 25, 'K': 20000}",0.04889589905437784,0.17714285714520817,1206,288,62,549169
0.06867969212662085,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 25, 'K': 20000}",0.043315907394291774,0.16571428571666938,1281,292,58,549094
0.06431663574636448,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 25, 'K': 20000}",0.04104183109783659,0.14857142857386121,1215,298,52,549160
0.06943653955712073,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 25, 'K': 20000}",0.04335465529563372,0.17428571428807346,1346,289,61,549029
0.06861063464943555,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 25, 'K': 20000}",0.04288777698424382,0.17142857143093876,1339,290,60,549036
0.0177103099316664,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 25, 'K': 20000}",0.011372867588130485,0.040000000002742855,1217,336,14,549158
0.02625000000121719,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 25, 'K': 20000}",0.01680000000078656,0.06000000000268572,1229,329,21,549146
0.01732101616741649,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 25, 'K': 20000}",0.010853835022423406,0.04285714285987755,1367,335,15,549008
0.014833127318893902,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 25, 'K': 20000}",0.009463722398257522,0.03428571428847347,1256,338,12,549119
0.01686746988070257,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 25, 'K': 20000}",0.01068702290151856,0.040000000002742855,1296,336,14,549079
0.009981285091690602,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 25, 'K': 20000}",0.0063846767765312175,0.022857142859934693,1245,342,8,549130
0.01420118343311929,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 25, 'K': 20000}",0.008955223881336601,0.03428571428847347,1328,338,12,549047
0.007109004740512904,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 25, 'K': 20000}",0.004484304933479458,0.017142857145665307,1332,344,6,549043
0.004750593825410035,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 25, 'K': 20000}",0.0029985007503725647,0.01142857143139592,1330,346,4,549045
0.009373169304031198,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 25, 'K': 20000}",0.005895357406775317,0.022857142859934693,1349,342,8,549026
0.00745804847854884,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 25, 'K': 20000}",0.004765687054007334,0.017142857145665307,1253,344,6,549122
0.009679370842093554,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 25, 'K': 20000}",0.006139677667685235,0.022857142859934693,1295,342,8,549080
0.015717092339851243,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 25, 'K': 20000}",0.011976047905670695,0.022857142859934693,660,342,8,549715
0.01601601601798595,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 25, 'K': 20000}",0.012326656395974843,0.022857142859934693,641,342,8,549734
0.018054162489432188,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 25, 'K': 20000}",0.013910355488386537,0.02571428571706939,638,341,9,549737
0.012353304510176216,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 25, 'K': 20000}",0.007880220646959906,0.028571428574204083,1259,340,10,549116
0.0048250904716467735,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 25, 'K': 20000}",0.0030581039762973563,0.01142857143139592,1304,346,4,549071
0.016096579478840852,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 25, 'K': 20000}",0.01242236024998071,0.022857142859934693,636,342,8,549739
